date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
13:06:57	120077/120077	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:55%20GMT	https://devicer.cmsmasters.net/style-3/profiles/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/profiles/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:06:57	1442/1442	---M-Z	200	added ('OK')	text/javascript	etag:%225a2-56737f3c6e7b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/plugins/yith-woocommerce-product-countdown/assets/js/ywpc-footer.min.js?ver=6.0.3	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/plugins/yith-woocommerce-product-countdown/assets/js/ywpc-footer.min1eb7.js	(from https://devicer.cmsmasters.net/style-3/)
13:06:57	117941/117941	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:55%20GMT	https://devicer.cmsmasters.net/style-3/quotes/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/quotes/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:06:58	143119/143119	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:56%20GMT	https://devicer.cmsmasters.net/style-3/sidebar/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/sidebar/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:06:58	2140/2140	---M-Z	200	added ('OK')	text/javascript	etag:%2285c-5eafb7612ba47-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/plugins/yith-woocommerce-quick-view/assets/js/frontend.min.js?ver=1.19.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/plugins/yith-woocommerce-quick-view/assets/js/frontend.minb3a6.js	(from https://devicer.cmsmasters.net/style-3/)
13:06:59	111370/111370	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:57%20GMT	https://devicer.cmsmasters.net/style-3/social-sharing/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/social-sharing/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:06:59	125249/125249	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:56%20GMT	https://devicer.cmsmasters.net/style-3/sliders/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/sliders/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:06:59	111003/111003	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:57%20GMT	https://devicer.cmsmasters.net/style-3/special-headings/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/special-headings/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:06:59	3132/3132	---M-Z	200	added ('OK')	text/javascript	etag:%22c3c-5eafb4dcbe510-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/cmsmasters-hover-slider.min.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/cmsmasters-hover-slider.min8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:00	3843/3843	---M-Z	200	added ('OK')	text/javascript	etag:%22f03-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/easing.min.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/easing.min8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:00	109494/109494	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:58%20GMT	https://devicer.cmsmasters.net/style-3/tables/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/tables/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:00	4041/4041	---M-Z	200	added ('OK')	text/javascript	etag:%22fc9-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/easy-pie-chart.min.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/easy-pie-chart.min8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:00	128584/128584	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:59%20GMT	https://devicer.cmsmasters.net/style-3/tabs-tours/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/tabs-tours/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:01	117704/117704	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:59%20GMT	https://devicer.cmsmasters.net/style-3/toggles-accordions/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/toggles-accordions/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:01	1246/1246	---M-Z	200	added ('OK')	text/javascript	etag:%224de-5eafb4dcbe510-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/mousewheel.min.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/mousewheel.min8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:01	151646/151646	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:36:59%20GMT	https://devicer.cmsmasters.net/style-3/standard-blog/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/standard-blog/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:02	130167/130167	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:00%20GMT	https://devicer.cmsmasters.net/style-3/masonry-blog/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/masonry-blog/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:02	24743/24743	---M-Z	200	added ('OK')	text/javascript	etag:%2260a7-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/owlcarousel.min.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/owlcarousel.min8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:02	130349/130349	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:00%20GMT	https://devicer.cmsmasters.net/style-3/timeline-blog/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/timeline-blog/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:02	130624/130624	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:01%20GMT	https://devicer.cmsmasters.net/style-3/projects-grid/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/projects-grid/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:02	5629/5629	---M-Z	200	added ('OK')	text/javascript	etag:%2215fd-5c57df4d8bc62-gzip%22	https://devicer.cmsmasters.net/style-3/wp-includes/js/imagesloaded.min.js?ver=4.1.4	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-includes/js/imagesloaded.mineda1.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:03	904/904	---M-Z	200	added ('OK')	text/javascript	etag:%22388-5eafb4dcbe510-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/request-animation-frame.min.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/request-animation-frame.min8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:03	130639/130639	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:01%20GMT	https://devicer.cmsmasters.net/style-3/no-gap-projects-grid/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/no-gap-projects-grid/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:03	130680/130680	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:02%20GMT	https://devicer.cmsmasters.net/style-3/1-pixel-gap-projects-grid/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/1-pixel-gap-projects-grid/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:04	124920/124920	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:02%20GMT	https://devicer.cmsmasters.net/style-3/large-gap-masonry/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/large-gap-masonry/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:04	15082/15082	---M-Z	200	added ('OK')	text/javascript	etag:%223aea-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/scrollspy.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/scrollspy8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:04	2729/2729	---M-Z	200	added ('OK')	text/javascript	etag:%22aa9-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/scroll-to.min.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/scroll-to.min8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:04	124895/124895	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:03%20GMT	https://devicer.cmsmasters.net/style-3/no-gap-masonry/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/no-gap-masonry/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:05	12756/12756	---M-Z	200	added ('OK')	text/javascript	etag:%2231d4-5eafb4dcbe510-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/stellar.min.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/stellar.min8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:05	124577/124577	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:03%20GMT	https://devicer.cmsmasters.net/style-3/1-pixel-gap-masonry/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/1-pixel-gap-masonry/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:05	116472/116472	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:03%20GMT	https://devicer.cmsmasters.net/style-3/horizontal/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/horizontal/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:05	8156/8156	---M-Z	200	added ('OK')	text/javascript	etag:%221fdc-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/waypoints.min.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/waypoints.min8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:06	114062/114062	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:04%20GMT	https://devicer.cmsmasters.net/style-3/vertical/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/vertical/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:06	42418/42418	---M-Z	200	added ('OK')	text/javascript	etag:%22a5b2-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/jquery.script.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/jquery.script8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:07	112248/112248	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:04%20GMT	https://devicer.cmsmasters.net/style-3/profile/alice-bohm/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/profile/alice-bohm/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:07	175110/175110	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:05%20GMT	https://devicer.cmsmasters.net/style-3/shop/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/shop/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:07	19474/19474	---M-Z	200	added ('OK')	text/javascript	etag:%224c12-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/theme-framework/theme-style/js/jquery.theme-script.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/theme-framework/theme-style/js/jquery.theme-script8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:07	157981/157981	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:05%20GMT	https://devicer.cmsmasters.net/style-3/product/samsung-s8-black/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/samsung-s8-black/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:08	7662/7662	---M-Z	200	added ('OK')	text/javascript	etag:%221dee-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/jquery.tweet.min.js?ver=1.3.1	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/jquery.tweet.mine7f0.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:08	157048/157048	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:06%20GMT	https://devicer.cmsmasters.net/style-3/product/apple-macbook-air/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/apple-macbook-air/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:08	140607/140607	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:06%20GMT	https://devicer.cmsmasters.net/style-3/product/philips-oneill-cruz/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/philips-oneill-cruz/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:08	5083/5083	---M-Z	200	added ('OK')	text/javascript	etag:%2213db-5eafb4dcbf4b0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/smooth-sticky.min.js?ver=1.0.2	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/js/smooth-sticky.min20b9.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:09	157073/157073	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:07%20GMT	https://devicer.cmsmasters.net/style-3/product/samsung-watch/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/samsung-watch/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:10	283335/283335	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:07%20GMT	https://devicer.cmsmasters.net/style-3/?add_to_wishlist=1631	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/index6b28.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:10	2981/2981	---M-Z	200	added ('OK')	text/javascript	etag:%22ba5-5eafb62dddc98-gzip%22	https://devicer.cmsmasters.net/style-3/wp-includes/js/comment-reply.min.js?ver=6.0.3	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-includes/js/comment-reply.min1eb7.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:10	283185/283185	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:08%20GMT	https://devicer.cmsmasters.net/style-3/?action=asd&id=1631	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/index2025.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:10	5060/5060	---M-Z	200	added ('OK')	text/javascript	etag:%2213c4-5eafb4dcb77b1-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/woocommerce/cmsmasters-framework/theme-style/js/jquery.plugin-script.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/woocommerce/cmsmasters-framework/theme-style/js/jquery.plugin-script8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:10	1674/1674	---M-Z	200	added ('OK')	text/javascript	etag:%2268a-5eafb4dcb6811-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/themes/devicer/woocommerce/cmsmasters-framework/theme-style/yith-woocommerce-wishlist/js/jquery.plugin-script.js?ver=1.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/themes/devicer/woocommerce/cmsmasters-framework/theme-style/yith-woocommerce-wishlist/js/jquery.plugin-script8a54.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:11	289848/289848	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:09%20GMT	https://devicer.cmsmasters.net/style-3/?add-to-cart=1631	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/indexeaf5.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:11	139642/139642	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:09%20GMT	https://devicer.cmsmasters.net/style-3/product/dell-te310-24-inch-led-monitor/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/dell-te310-24-inch-led-monitor/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:11	3365/3365	---M-Z	200	added ('OK')	text/javascript	etag:%22d25-567382a2a19e0-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/plugins/yith-woocommerce-ajax-search-premium/assets/js/frontend.min.js?ver=1.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/plugins/yith-woocommerce-ajax-search-premium/assets/js/frontend.min5152.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:12	289736/289736	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:09%20GMT	https://devicer.cmsmasters.net/style-3/?add_to_wishlist=1655	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/index7299.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:12	289919/289919	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:10%20GMT	https://devicer.cmsmasters.net/style-3/?action=asd&id=1655	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/indexf639.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:12	11400/11400	---M-Z	200	added ('OK')	text/javascript	etag:%222c88-5eafb539f8e68-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/plugins/wysija-newsletters/js/validate/languages/jquery.validationEngine-en.js?ver=2.22	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/plugins/wysija-newsletters/js/validate/languages/jquery.validationEngine-en6f16.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:13	290081/290081	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:11%20GMT	https://devicer.cmsmasters.net/style-3/?add-to-cart=1655	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/index8205.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:13	147811/147811	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:11%20GMT	https://devicer.cmsmasters.net/style-3/product/nintendo-switch-gray/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/nintendo-switch-gray/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:14	71745/71745	---M-Z	200	added ('OK')	text/javascript	etag:%2211841-5eafb539f8e68-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/plugins/wysija-newsletters/js/validate/jquery.validationEngine.js?ver=2.22	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/plugins/wysija-newsletters/js/validate/jquery.validationEngine6f16.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:14	289737/289737	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:12%20GMT	https://devicer.cmsmasters.net/style-3/?add_to_wishlist=1664	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/indexec8c.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:14	289648/289648	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:12%20GMT	https://devicer.cmsmasters.net/style-3/?action=asd&id=1664	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/indexc1e3.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:14	3177/3177	---M-Z	200	added ('OK')	text/javascript	etag:%22c69-5eafb539fcce7-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/plugins/wysija-newsletters/js/front-subscribers.js?ver=2.22	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/plugins/wysija-newsletters/js/front-subscribers6f16.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:15	290120/290120	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:13%20GMT	https://devicer.cmsmasters.net/style-3/?add-to-cart=1664	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/index804b.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:15	18911/18911	---M-Z	200	added ('OK')	text/javascript	etag:%2249df-5eafb62deb757-gzip%22	https://devicer.cmsmasters.net/style-3/wp-includes/js/underscore.min.js?ver=1.13.3	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-includes/js/underscore.minb37e.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:15	146316/146316	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:13%20GMT	https://devicer.cmsmasters.net/style-3/product/xbox-one-x-1tb-console/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/xbox-one-x-1tb-console/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:16	289737/289737	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:14%20GMT	https://devicer.cmsmasters.net/style-3/?add_to_wishlist=1665	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/indexee8f.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:16	289612/289612	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:14%20GMT	https://devicer.cmsmasters.net/style-3/?action=asd&id=1665	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/index7846.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:16	1340/1340	---M-Z	200	added ('OK')	text/javascript	etag:%2253c-5eafb62deb757-gzip%22	https://devicer.cmsmasters.net/style-3/wp-includes/js/wp-util.min.js?ver=6.0.3	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-includes/js/wp-util.min1eb7.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:17	289821/289821	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:15%20GMT	https://devicer.cmsmasters.net/style-3/?add-to-cart=1665	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/indexc6bb.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:17	13887/13887	---M-Z	200	added ('OK')	text/javascript	etag:%22363f-5eafb75fe28ca-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/plugins/woocommerce/assets/js/frontend/add-to-cart-variation.min.js?ver=7.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/plugins/woocommerce/assets/js/frontend/add-to-cart-variation.min823d.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:17	152951/152951	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:15%20GMT	https://devicer.cmsmasters.net/style-3/product/nikon-powershot-g7-x-mark-ii/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/nikon-powershot-g7-x-mark-ii/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:18	289506/289506	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:16%20GMT	https://devicer.cmsmasters.net/style-3/?add_to_wishlist=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/indexabb5.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:18	6325/6325	---M-Z	200	added ('OK')	text/javascript	etag:%2218b5-5eafb75fe28ca-gzip%22	https://devicer.cmsmasters.net/style-3/wp-content/plugins/woocommerce/assets/js/frontend/single-product.min.js?ver=7.0.0	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/wp-content/plugins/woocommerce/assets/js/frontend/single-product.min823d.js	(from https://devicer.cmsmasters.net/style-3/)
13:07:19	289942/289942	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:16%20GMT	https://devicer.cmsmasters.net/style-3/?action=asd&id=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/index5c0a.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:20	290122/290122	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:17%20GMT	https://devicer.cmsmasters.net/style-3/?add-to-cart=1668	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/index2b5c.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:20	163587/163587	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:17%20GMT	https://devicer.cmsmasters.net/style-3/product/bluetooth-keyboard/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/bluetooth-keyboard/index.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:20	289821/289821	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:18%20GMT	https://devicer.cmsmasters.net/style-3/?add_to_wishlist=13114	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/index5fb7.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:21	288/288	---M--	403	error ('Forbidden')	text/html	date:Thu,%2017%20Nov%202022%2007:37:20%20GMT	https://devicer.cmsmasters.net/style-4/xmlrpc.php	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-4/xmlrpc.php	(from https://devicer.cmsmasters.net/style-4/)
13:07:22	289953/289953	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:19%20GMT	https://devicer.cmsmasters.net/style-3/?action=asd&id=13114	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/indexbcea.html	(from https://devicer.cmsmasters.net/style-3/)
13:07:22	163869/163869	---M-Z	200	added ('OK')	text/html	date:Thu,%2017%20Nov%202022%2007:37:20%20GMT	https://devicer.cmsmasters.net/style-3/product/sony-smartwatch-3-swr50-green/	C:/My%20Web%20Sites/device_store/devicer.cmsmasters.net/style-3/product/sony-smartwatch-3-swr50-green/index.html	(from https://devicer.cmsmasters.net/style-3/)
